timestamp,test_value
2020-07-03 14:49:11,4.98
2020-07-03 07:48:19,4.97
2020-07-03 17:05:55,5.27
2020-07-03 12:11:06,5.0
2020-07-03 15:59:40,5.29
2020-07-03 16:00:18,4.96
2020-07-03 08:55:17,4.98
2020-07-03 16:35:10,5.27
2020-07-03 09:01:10,4.96
2020-07-03 15:45:30,5.28
2020-07-03 08:58:29,5.26
2020-07-03 07:03:10,4.96
2020-07-03 07:04:03,5.26
2020-07-03 09:03:06,5.24
2020-07-03 08:03:59,4.97
2020-07-03 12:18:11,5.29
2020-07-03 12:19:47,5.0
2020-07-03 07:50:08,4.98
2020-07-03 12:19:47,5.28
2020-07-03 07:51:49,5.27
2020-07-03 17:06:36,5.26
2020-07-03 17:05:14,5.26
2020-07-03 08:03:10,5.25
2020-07-03 07:51:49,4.97
2020-07-03 17:06:36,4.97
2020-07-03 17:05:14,4.97
2020-07-03 17:04:33,4.96
2020-07-03 07:47:17,5.25
2020-07-03 17:04:33,5.27
2020-07-03 17:05:55,4.97
2020-07-03 07:56:36,4.98
2020-07-03 12:22:34,4.98
2020-07-03 12:11:06,5.28
2020-07-03 12:27:53,5.0
2020-07-03 16:07:01,5.26
2020-07-03 16:06:11,4.97
2020-07-03 16:07:01,5.26
2020-07-03 16:06:11,4.97
2020-07-03 08:00:01,5.27
2020-07-03 08:02:34,5.25
2020-07-03 15:59:40,4.97
2020-07-03 12:21:40,5.27
2020-07-03 16:32:51,5.28
2020-07-03 12:22:34,5.28
2020-07-03 16:07:01,4.97
2020-07-03 16:32:13,5.25
2020-07-03 16:07:57,4.98
2020-07-03 16:32:13,4.97
2020-07-03 16:01:36,5.27
2020-07-03 08:01:55,5.25
2020-07-03 12:18:11,4.97
2020-07-03 12:26:59,5.29
2020-07-03 08:01:16,4.97
2020-07-03 12:21:40,5.0
2020-07-03 13:01:20,4.99
2020-07-03 16:01:36,4.99
2020-07-03 13:00:27,4.98
2020-07-03 16:02:53,4.99
2020-07-03 16:00:18,5.26
2020-07-03 12:28:34,4.97
2020-07-03 12:19:02,5.25
2020-07-03 12:28:34,5.27
2020-07-03 16:00:57,4.98
2020-07-03 16:02:15,4.99
2020-07-03 16:02:15,5.27
2020-07-03 16:20:32,5.01
2020-07-03 12:23:16,5.28
2020-07-03 16:00:57,5.29
2020-07-03 16:07:57,5.25
2020-07-03 16:04:13,5.25
2020-07-03 12:20:47,4.97
2020-07-03 12:20:47,5.26
2020-07-03 16:04:13,4.98
2020-07-03 16:25:29,4.97
2020-07-03 12:26:04,5.28
2020-07-03 16:08:38,5.25
2020-07-03 12:26:59,4.99
2020-07-03 16:26:08,5.25
2020-07-03 16:15:01,5.27
2020-07-03 08:54:01,5.27
2020-07-03 16:31:29,5.28
2020-07-03 12:27:53,5.28
2020-07-03 16:08:38,4.97
2020-07-03 16:21:12,4.97
2020-07-03 16:10:22,4.98
2020-07-03 12:33:11,5.29
2020-07-03 16:10:22,5.27
2020-07-03 12:26:04,5.0
2020-07-03 12:33:11,5.0
2020-07-03 16:13:53,5.26
2020-07-03 16:33:47,5.26
2020-07-03 12:25:12,5.29
2020-07-03 12:34:36,5.29
2020-07-03 16:15:01,4.97
2020-07-03 12:34:36,4.97
2020-07-03 12:33:53,5.28
2020-07-03 16:11:56,5.29
2020-07-03 16:33:47,4.99
2020-07-03 12:33:53,4.99
2020-07-03 16:11:00,4.98
2020-07-03 16:12:35,4.98
2020-07-03 16:11:00,5.28
2020-07-03 16:36:04,5.29
2020-07-03 16:13:13,5.27
2020-07-03 16:12:35,5.27
2020-07-03 16:32:51,4.96
2020-07-03 16:36:04,5.0
2020-07-03 16:13:13,4.98
2020-07-03 08:59:55,5.26
2020-07-03 16:35:10,4.98
2020-07-03 15:40:49,5.27
2020-07-03 08:54:01,4.96
2020-07-03 15:42:50,5.27
2020-07-03 16:34:28,4.96
2020-07-03 15:43:30,5.26
2020-07-03 15:42:09,5.27
2020-07-03 15:40:49,4.98
2020-07-03 15:42:09,4.97
2020-07-03 15:42:50,4.98
2020-07-03 15:41:29,5.25
2020-07-03 15:39:27,4.98
2020-07-03 15:41:29,4.97
2020-07-03 15:39:27,5.27
2020-07-03 08:54:39,5.26
2020-07-03 08:57:49,5.26
2020-07-03 09:06:09,5.24
2020-07-03 09:06:47,4.93
2020-07-03 15:38:47,5.29
2020-07-03 15:38:47,4.99
2020-07-03 15:45:30,4.97
2020-07-03 08:57:49,4.95
2020-07-03 16:34:28,5.28
2020-07-03 16:13:53,4.99
2020-07-03 09:00:33,5.26
2020-07-03 08:58:29,4.96
2020-07-03 09:00:33,4.97
2020-07-03 15:43:30,4.98
2020-07-03 15:44:11,4.98
2020-07-03 08:53:07,4.95
2020-07-03 08:53:07,5.25
2020-07-03 16:03:33,4.98
2020-07-03 08:54:39,4.97
2020-07-03 16:03:33,5.27
2020-07-03 16:02:53,5.27
2020-07-03 09:01:49,5.27
2020-07-03 09:01:49,4.97
2020-07-03 08:59:06,5.26
2020-07-03 05:33:22,4.96
2020-07-03 15:44:51,5.28
2020-07-03 07:07:54,4.96
2020-07-03 05:40:54,4.96
2020-07-03 05:45:47,4.97
2020-07-03 05:42:23,4.96
2020-07-03 08:59:06,4.96
2020-07-03 15:44:11,5.28
2020-07-03 15:44:51,4.98
2020-07-03 05:34:26,4.98
2020-07-03 08:59:55,4.97
2020-07-03 05:37:57,4.96
2020-07-03 05:41:37,4.96
2020-07-03 05:43:05,5.25
2020-07-03 05:35:35,5.25
2020-07-03 05:43:05,4.96
2020-07-03 05:40:10,4.96
2020-07-03 05:36:18,4.97
2020-07-03 05:40:10,5.27
2020-07-03 05:44:55,5.26
2020-07-03 05:37:15,4.97
2020-07-03 05:34:26,5.27
2020-07-03 05:38:40,5.25
2020-07-03 05:44:09,5.25
2020-07-03 05:42:23,5.24
2020-07-03 05:44:09,4.97
2020-07-03 05:35:35,4.97
2020-07-03 05:41:37,5.25
2020-07-03 05:40:54,5.25
2020-07-03 05:45:47,5.24
2020-07-03 05:44:55,4.97
2020-07-03 07:04:58,5.26
2020-07-03 07:04:03,4.97
2020-07-03 05:38:40,4.97
2020-07-03 07:07:00,4.97
2020-07-03 05:37:57,5.25
2020-07-03 07:07:54,5.25
2020-07-03 07:05:41,4.96
2020-07-03 07:06:20,5.27
2020-07-03 07:08:33,5.25
2020-07-03 05:33:22,5.26
2020-07-03 12:45:38,4.97
2020-07-03 09:03:45,4.97
2020-07-03 15:49:25,4.97
2020-07-03 05:36:18,5.25
2020-07-03 15:48:47,4.98
2020-07-03 09:02:27,4.97
2020-07-03 09:02:27,5.26
2020-07-03 15:47:45,5.27
2020-07-03 15:50:05,5.26
2020-07-03 09:03:45,5.27
2020-07-03 12:42:05,5.0
2020-07-03 09:05:16,5.27
2020-07-03 15:49:25,5.26
2020-07-03 12:46:30,5.27
2020-07-03 07:07:00,5.27
2020-07-03 09:05:16,4.97
2020-07-03 07:06:20,4.98
2020-07-03 15:46:24,5.26
2020-07-03 12:59:47,5.25
2020-07-03 12:47:53,5.25
2020-07-03 15:46:24,4.97
2020-07-03 15:47:45,4.98
2020-07-03 12:59:47,4.97
2020-07-03 12:58:40,4.98
2020-07-03 12:40:09,5.25
2020-07-03 09:04:26,4.96
2020-07-03 12:58:40,5.27
2020-07-03 12:41:19,5.27
2020-07-03 15:47:06,4.98
2020-07-03 13:00:27,5.26
2020-07-03 06:45:59,5.24
2020-07-03 12:43:46,4.96
2020-07-03 12:42:05,5.29
2020-07-03 09:04:26,5.28
2020-07-03 15:48:47,5.26
2020-07-03 06:41:11,4.97
2020-07-03 09:06:47,5.23
2020-07-03 09:06:09,4.96
2020-07-03 12:41:19,5.0
2020-07-03 15:47:06,5.25
2020-07-03 12:42:45,4.98
2020-07-03 12:42:45,5.25
2020-07-03 06:45:59,4.95
2020-07-03 06:47:57,4.97
2020-07-03 06:48:38,4.95
2020-07-03 06:47:57,5.26
2020-07-03 15:51:13,4.97
2020-07-03 06:48:38,5.24
2020-07-03 06:45:20,4.95
2020-07-03 06:53:36,5.27
2020-07-03 12:43:46,5.25
2020-07-03 06:49:16,5.24
2020-07-03 06:42:28,5.27
2020-07-03 06:43:08,5.24
2020-07-03 06:41:50,4.97
2020-07-03 06:41:50,5.25
2020-07-03 06:44:41,4.96
2020-07-03 06:45:20,5.23
2020-07-03 06:43:47,4.96
2020-07-03 06:43:47,5.23
2020-07-03 06:44:41,5.27
2020-07-03 06:43:08,4.95
2020-07-03 06:46:38,4.95
2020-07-03 06:38:42,4.95
2020-07-03 06:47:17,5.24
2020-07-03 06:50:14,4.96
2020-07-03 06:46:38,5.24
2020-07-03 09:03:06,4.99
2020-07-03 05:56:24,4.97
2020-07-03 06:50:14,5.24
2020-07-03 05:51:50,4.99
2020-07-03 05:37:15,5.25
2020-07-03 05:56:24,5.27
2020-07-03 05:55:36,5.29
2020-07-03 05:54:49,4.98
2020-07-03 05:55:36,4.98
2020-07-03 06:39:42,5.26
2020-07-03 06:41:11,5.26
2020-07-03 10:02:20,5.26
2020-07-03 10:26:58,5.28
2020-07-03 10:06:02,5.28
2020-07-03 14:39:18,5.27
2020-07-03 10:26:21,5.3
2020-07-03 10:02:20,4.97
2020-06-27 11:39:59,5.01
2020-07-03 06:40:31,5.26
2020-07-03 06:40:31,4.98
2020-07-03 06:42:28,5.0
2020-07-03 06:47:17,4.95
2020-07-03 06:49:16,4.96
2020-07-03 10:26:58,4.98
2020-07-03 06:51:09,5.25
2020-07-03 12:19:02,4.96
2020-07-03 10:03:37,4.98
2020-07-03 14:40:44,4.99
2020-07-03 10:04:32,5.26
2020-07-03 14:40:04,5.29
2020-07-03 10:04:32,4.96
2020-07-03 14:38:36,5.0
2020-07-03 10:02:59,5.26
2020-07-03 10:06:02,5.0
2020-07-03 09:57:14,5.28
2020-07-03 10:02:59,4.97
2020-07-03 14:41:43,5.28
2020-07-03 14:40:04,5.0
2020-07-03 14:41:43,4.99
2020-07-03 10:03:37,5.28
2020-07-03 14:40:44,5.28
2020-07-03 10:05:10,4.96
2020-07-03 10:06:40,4.99
2020-07-03 10:23:42,5.31
2020-07-03 14:39:18,4.99
2020-07-03 10:05:10,5.29
2020-07-03 14:42:25,4.99
2020-07-03 14:38:36,5.27
2020-07-03 09:15:15,4.96
2020-07-03 16:45:31,5.26
2020-07-03 07:00:31,5.25
2020-07-03 10:24:21,5.0
2020-07-03 10:25:00,4.99
2020-07-03 10:26:21,5.0
2020-07-03 10:24:21,5.29
2020-07-03 10:25:37,5.26
2020-07-03 10:25:00,5.3
2020-07-03 09:57:53,4.96
2020-07-03 14:43:05,4.98
2020-07-03 10:25:37,4.99
2020-07-03 14:43:05,5.3
2020-07-03 10:23:06,5.27
2020-07-03 10:23:42,5.01
2020-07-03 14:42:25,5.28
2020-07-03 06:38:42,5.24
2020-07-03 06:39:42,4.97
2020-07-03 09:46:37,5.23
2020-07-03 09:42:45,5.26
2020-07-03 16:41:54,5.27
2020-07-03 09:14:37,4.95
2020-07-03 09:23:27,5.22
2020-07-03 09:14:37,5.24
2020-07-03 15:14:18,4.99
2020-07-03 16:30:02,5.01
2020-07-03 09:15:15,5.25
2020-07-03 08:14:31,5.26
2020-07-03 15:17:14,4.97
2020-07-03 09:09:59,4.95
2020-07-03 15:56:38,5.27
2020-07-03 09:42:07,4.96
2020-07-03 16:49:16,4.96
2020-07-03 08:18:24,4.97
2020-07-03 09:16:08,4.96
2020-07-03 08:10:49,4.99
2020-07-03 15:57:21,5.28
2020-07-03 07:38:39,4.98
2020-07-03 09:39:58,5.25
2020-07-03 16:49:16,5.26
2020-07-03 07:25:07,4.96
2020-07-03 16:51:17,5.25
2020-07-03 07:24:27,5.27
2020-07-03 09:13:07,5.23
2020-07-03 17:01:08,5.28
2020-07-03 09:26:30,4.97
2020-06-27 11:55:34,5.29
2020-06-27 17:33:22,5.02
2020-06-27 11:56:16,5.3
2020-06-27 11:46:30,5.02
2020-06-27 11:43:38,5.02
2020-06-27 11:54:54,5.01
2020-06-27 11:50:16,5.0
2020-06-27 11:39:59,5.29
2020-06-27 13:13:39,5.0
2020-06-27 13:13:39,5.28
2020-06-27 11:46:30,5.3
2020-06-27 11:48:53,5.29
2020-06-27 11:53:31,5.3
2020-06-27 11:52:29,5.0
2020-06-27 11:53:31,5.02
2020-06-27 17:20:26,5.01
2020-06-27 13:19:18,5.01
2020-06-27 11:55:34,5.0
2020-06-27 11:48:00,5.31
2020-06-27 11:51:51,5.0
2020-07-03 07:22:28,4.96
2020-06-27 11:54:54,5.3
2020-06-27 11:51:51,5.29
2020-06-27 11:47:14,5.02
2020-06-27 11:42:58,5.0
2020-06-27 11:50:16,5.28
2020-06-27 11:41:08,5.02
2020-06-27 11:39:19,5.01
2020-06-27 11:43:38,5.31
2020-06-27 12:02:05,5.01
2020-06-27 11:54:10,5.0
2020-07-03 07:25:07,5.25
2020-06-27 13:19:18,5.28
2020-06-27 13:08:37,5.29
2020-06-27 11:49:34,5.0
2020-06-27 11:42:58,5.31
2020-07-03 06:59:10,4.97
2020-07-02 21:06:20,4.99
2020-07-02 18:14:04,5.27
2020-07-02 21:05:02,4.99
2020-07-02 18:12:06,5.3
2020-07-02 18:15:27,5.28
2020-07-02 18:16:09,5.28
2020-07-02 18:16:09,4.99
2020-07-02 18:17:30,5.28
2020-07-02 18:17:30,4.99
2020-07-02 18:09:31,5.28
2020-07-02 18:09:31,5.0
2020-07-02 21:07:00,5.28
2020-07-02 17:51:05,5.27
2020-07-02 18:15:27,5.0
2020-07-02 21:06:20,5.28
2020-07-02 18:14:44,4.99
2020-07-02 21:05:40,4.98
2020-07-02 18:16:50,5.02
2020-07-02 18:08:52,4.98
2020-07-02 21:05:02,5.27
2020-07-02 21:05:40,5.27
2020-07-02 18:13:25,5.0
2020-07-02 18:16:50,5.3
2020-07-02 11:36:48,4.97
2020-07-02 18:10:10,5.0
2020-07-02 21:04:07,4.97
2020-07-02 21:07:00,4.96
2020-07-02 17:47:57,5.26
2020-07-02 17:47:57,4.96
2020-07-02 17:50:26,4.98
2020-07-02 18:08:52,5.27
2020-07-02 17:47:19,4.98
2020-07-02 17:47:19,5.28
2020-07-02 17:48:38,4.99
2020-07-02 17:49:17,4.98
2020-07-02 17:50:26,5.25
2020-07-02 17:49:17,5.26
2020-07-02 11:36:48,5.29
2020-07-02 04:19:55,5.36
2020-07-02 16:08:47,4.99
2020-07-02 07:39:33,5.27
2020-07-02 07:41:04,4.98
2020-07-02 04:12:10,5.34
2020-07-02 18:13:25,5.27
2020-07-02 16:08:47,5.28
2020-07-02 18:14:04,4.97
2020-07-02 11:34:17,4.96
2020-07-02 11:34:54,5.26
2020-07-02 11:34:17,5.27
2020-07-02 06:01:28,5.36
2020-07-02 11:34:54,4.98
2020-07-02 11:33:37,5.27
2020-07-02 04:18:26,5.35
2020-07-02 04:16:40,5.31
2020-07-02 17:51:05,4.99
2020-07-02 16:08:04,5.28
2020-07-02 16:18:18,5.28
2020-07-02 16:04:45,5.0
2020-07-02 16:04:05,4.99
2020-07-02 04:13:02,5.31
2020-07-02 16:15:05,5.0
2020-07-02 16:15:45,5.01
2020-07-02 04:38:53,5.37
2020-07-02 16:20:18,5.27
2020-07-02 16:15:05,5.28
2020-07-02 05:53:22,5.35
2020-07-02 16:20:18,4.98
2020-07-02 05:51:14,5.04
2020-07-02 16:03:25,5.28
2020-07-02 16:17:39,5.29
2020-07-02 16:04:45,5.28
2020-07-02 16:03:25,5.0
2020-07-02 16:04:05,5.27
2020-07-02 16:18:56,5.28
2020-07-02 04:57:25,5.33
2020-07-02 04:21:59,5.33
2020-07-02 16:05:25,5.26
2020-07-02 16:19:37,5.0
2020-07-02 16:20:57,5.01
2020-07-02 16:06:05,4.99
2020-07-02 04:21:59,5.04
2020-07-02 16:08:04,5.0
2020-07-02 04:57:25,5.03
2020-07-02 04:20:56,5.03
2020-07-02 04:14:06,5.03
2020-07-02 04:13:02,5.05
2020-07-02 04:41:18,5.34
2020-07-02 05:55:40,5.04
2020-07-02 04:30:27,5.05
2020-07-02 05:43:43,5.05
2020-07-02 08:22:15,4.96
2020-07-02 04:44:41,5.03
2020-07-02 05:50:32,5.04
2020-07-02 06:01:28,5.04
2020-07-02 05:59:54,5.05
2020-07-02 06:01:28,5.04
2020-07-02 05:59:54,5.05
2020-07-02 04:14:06,5.34
2020-07-02 05:44:52,5.35
2020-07-02 04:37:54,5.07
2020-07-02 04:12:10,5.05
2020-07-02 04:11:25,5.03
2020-07-02 07:35:57,5.26
2020-07-02 07:36:39,4.99
2020-07-02 04:30:27,5.38
2020-07-02 08:23:13,5.27
2020-07-02 07:40:12,5.25
2020-07-02 07:39:33,4.96
2020-07-02 08:21:03,5.23
2020-07-02 08:24:09,5.27
2020-07-02 07:38:17,5.27
2020-07-02 07:44:01,4.98
2020-07-02 07:50:57,5.25
2020-07-02 07:41:04,5.26
2020-07-02 07:44:54,5.26
2020-07-02 07:44:01,5.27
2020-07-02 07:38:17,4.96
2020-07-02 07:42:53,5.28
2020-07-02 07:38:55,4.98
2020-07-02 07:36:39,5.28
2020-07-02 07:50:19,4.97
2020-07-02 07:37:18,4.98
2020-07-02 07:37:18,5.27
2020-07-02 07:35:57,4.97
2020-07-02 07:42:12,5.0
2020-07-02 07:35:19,5.28
2020-07-02 07:45:48,4.95
2020-07-02 07:38:55,5.25
2020-07-02 04:20:56,5.33
2020-07-02 04:15:57,5.05
2020-07-02 07:42:53,4.98
2020-07-02 04:44:41,5.34
2020-07-02 04:15:15,5.34
2020-07-02 04:19:14,5.05
2020-07-02 04:17:39,5.32
2020-07-02 04:16:40,5.03
2020-07-02 04:37:54,5.36
2020-07-02 04:39:49,5.36
2020-07-02 16:05:25,4.99
2020-07-02 07:50:57,4.96
2020-07-02 16:59:20,5.28
2020-07-02 05:59:54,5.35
2020-07-02 05:44:52,5.07
2020-07-02 04:22:43,5.04
2020-07-02 07:44:54,4.97
2020-07-02 04:19:55,5.05
2020-07-02 16:18:56,5.01
2020-07-02 04:15:15,5.05
2020-07-02 07:48:09,5.28
2020-07-02 07:49:39,5.27
2020-07-02 07:48:49,4.95
2020-07-02 07:40:12,4.96
2020-07-02 07:56:47,4.97
2020-07-02 07:45:48,5.26
2020-07-02 07:46:57,4.97
2020-07-02 08:03:54,4.95
2020-07-02 15:47:40,5.25
2020-07-02 15:47:40,5.0
2020-07-02 07:56:47,5.26
2020-07-02 07:48:49,5.26
2020-07-02 08:00:09,5.28
2020-07-02 07:46:57,5.25
2020-07-02 07:58:36,5.24
2020-07-02 07:57:28,5.27
2020-07-02 07:58:36,4.99
2020-07-02 07:50:19,5.27
2020-07-02 07:52:14,5.25
2020-07-02 07:59:15,4.97
2020-07-02 07:57:28,4.99
2020-07-02 07:53:49,5.28
2020-07-02 07:51:35,5.25
2020-07-02 08:06:09,5.26
2020-07-02 07:59:15,5.27
2020-07-02 08:01:58,5.27
2020-07-02 07:52:54,5.27
2020-07-02 08:02:37,5.28
2020-07-02 07:53:49,4.99
2020-07-02 08:03:54,5.24
2020-07-02 08:02:37,4.97
2020-07-02 07:55:40,4.95
2020-07-02 07:54:49,4.94
2020-07-02 08:03:16,4.96
2020-07-02 07:29:36,5.26
2020-07-02 08:08:03,5.25
2020-07-02 07:19:18,5.25
2020-07-02 08:06:47,4.96
2020-07-02 08:01:58,4.96
2020-07-02 08:08:03,4.97
2020-07-02 07:55:40,5.26
2020-07-02 08:00:09,4.98
2020-07-02 08:01:05,4.99
2020-07-02 08:06:09,4.97
2020-07-02 08:04:47,5.25
2020-07-02 08:06:09,4.97
2020-07-02 08:04:47,5.25
2020-07-02 08:04:47,4.95
2020-07-02 07:52:14,4.96
2020-07-02 07:52:54,4.98
2020-07-02 07:19:18,4.97
2020-07-02 07:28:16,5.26
2020-07-02 07:20:48,4.97
2020-07-02 07:21:41,4.97
2020-07-02 07:22:19,4.96
2020-07-02 07:54:49,5.26
2020-07-02 07:21:41,5.26
2020-07-02 08:09:43,5.25
2020-07-02 08:01:05,5.26
2020-07-02 08:09:01,4.99
2020-07-02 08:06:47,5.26
2020-07-02 07:25:08,4.95
2020-07-02 08:09:43,4.97
2020-07-02 08:09:01,5.28
2020-07-02 12:07:48,5.27
2020-07-02 07:28:57,5.26
2020-07-02 07:19:56,4.98
2020-07-02 12:08:29,4.95
2020-07-02 07:28:16,4.95
2020-07-02 12:08:29,5.28
2020-07-02 07:26:15,5.26
2020-07-02 07:27:08,5.24
2020-07-02 07:19:56,5.26
2020-07-02 07:28:57,4.94
2020-07-02 07:23:36,5.26
2020-07-02 07:25:08,5.26
2020-07-02 07:20:48,5.27
2020-07-02 07:18:40,5.26
2020-07-02 07:32:04,5.25
2020-07-02 07:31:25,4.96
2020-07-02 07:22:57,5.27
2020-07-02 07:22:19,5.25
2020-07-02 07:32:46,5.26
2020-07-02 07:24:30,5.24
2020-07-02 07:34:41,5.28
2020-07-02 07:32:04,4.95
2020-07-02 07:24:30,4.92
2020-07-02 07:35:19,4.97
2020-07-02 07:33:23,5.24
2020-07-02 07:33:23,4.96
2020-07-02 07:34:41,4.97
2020-07-02 16:19:37,5.29
2020-07-02 15:46:57,4.99
2020-07-02 07:26:15,4.96
2020-07-02 15:53:43,5.0
2020-07-02 15:46:57,5.26
2020-07-02 15:55:26,4.97
2020-07-02 15:46:13,5.27
2020-07-02 15:54:31,4.97
2020-07-02 15:53:43,5.27
2020-07-02 15:48:22,4.98
2020-07-02 08:03:16,5.26
2020-07-02 08:10:30,4.95
2020-07-02 08:10:30,5.24
2020-07-02 15:54:31,5.26
2020-07-02 15:41:50,5.24
2020-07-02 15:41:50,5.24
2020-07-02 15:41:50,5.24
2020-07-02 15:44:59,5.25
2020-07-02 15:49:26,4.98
2020-07-02 15:41:50,4.97
2020-07-02 15:41:50,4.97
2020-07-02 15:41:50,4.97
2020-07-02 15:44:05,5.27
2020-07-02 15:44:05,5.0
2020-07-02 15:44:59,5.0
2020-07-02 15:49:26,5.26
2020-07-02 15:56:48,5.25
2020-07-02 15:52:31,5.25
2020-07-02 15:51:51,4.98
2020-07-02 15:50:39,5.25
2020-07-02 15:46:13,5.0
2020-07-02 15:51:51,5.27
2020-07-02 15:50:39,4.99
2020-07-02 15:57:42,5.26
2020-07-02 15:59:55,5.01
2020-07-02 15:52:31,4.98
2020-07-02 15:48:22,5.26
2020-07-02 15:59:15,4.99
2020-07-02 16:00:41,5.0
2020-07-02 15:58:33,4.99
2020-07-02 15:59:55,5.26
2020-07-02 15:57:42,4.98
2020-07-02 15:42:58,4.99
2020-07-02 15:56:48,4.98
2020-07-02 15:58:33,5.28
2020-07-02 07:32:46,4.96
2020-07-02 07:27:08,4.95
2020-07-02 04:41:18,5.05
2020-07-02 04:38:53,5.07
2020-07-02 21:07:40,4.98
2020-07-02 05:54:30,5.34
2020-07-02 08:45:27,5.27
2020-07-02 08:46:14,4.93
2020-07-02 08:57:54,4.97
2020-05-04 17:19:01,5.25
